seed,user_pnl,arb_profit,lp_profit_value,total_volume,lp_profit_per_1m_vol,arb_trade_count,intervention_rate,avg_spread_pct,max_spread_pct,rmse_price,impermanent_loss_pct,total_compute_units,avg_cu_per_swap,total_swaps,successful_swaps
857,-5593902.4521,2892798.5051,2701213.6284,592117497.0975,4561.9554,1999,0.003907,12.172761,40.814534,0.083670,-42.206208,15699039421,30684.30,511631,511631
858,-5515485.1467,2609721.9152,2613011.3951,580732293.2294,4499.5111,1999,0.003906,12.154477,41.111447,0.082591,-41.420404,15704923268,30683.99,511828,511828
859,-5493887.9961,2900382.8396,2674401.2903,583881086.3917,4580.3869,1999,0.003917,12.192579,43.861726,0.083041,-41.624469,15658209080,30683.90,510307,510307
86,-5545422.8004,2891443.0185,2666619.4206,583879900.0710,4567.0684,1999,0.003899,12.224245,47.858914,0.083575,-41.640750,16244633619,31688.38,512637,512637
860,-5502486.4278,2860291.3062,2692500.6010,589589180.9443,4566.7402,1999,0.003899,12.081040,43.816273,0.082643,-41.968607,15733763870,30684.46,512760,512760
861,-5496477.8997,2769888.7918,2618433.8768,576385820.5162,4542.8492,1999,0.003906,12.161537,40.834957,0.083243,-41.133274,15702334394,30683.96,511744,511744
862,-5477706.2328,2923571.3632,2674431.5020,582799309.3884,4588.9408,1999,0.003908,12.050350,39.706976,0.083026,-41.544197,15695741789,30684.15,511526,511526
863,-5366651.8252,2677164.6860,2611254.2743,574394536.7988,4546.0987,1999,0.003910,11.916682,36.306105,0.081503,-40.959771,15685405268,30683.74,511196,511196
864,-5509888.1663,2651275.6336,2619349.7694,580203287.3034,4514.5380,1999,0.003901,12.096869,50.975358,0.082943,-41.413704,15723539133,30683.79,512438,512438
865,-5434439.5305,2728303.0685,2647893.5630,582618648.0826,4544.8143,1999,0.003908,12.029451,36.805179,0.081946,-41.491364,15695249120,30684.15,511510,511510
866,-5496329.0802,2902350.6913,2685218.5114,586103625.8045,4581.4740,1999,0.003900,12.020383,40.459750,0.082899,-41.770562,15725622902,30684.14,512500,512500
867,-5578353.2322,2905157.3397,2708770.4969,593332877.5582,4565.3470,1999,0.003902,12.222238,44.286234,0.083348,-42.251787,15720990340,30684.68,512340,512340
868,-5641530.5845,2921773.7154,2699587.2983,591811295.2028,4561.5677,1999,0.003904,12.235388,52.744771,0.084134,-42.220747,15710925355,30684.44,512016,512016
869,-5264012.6958,2817395.7884,2596071.6754,564745506.9197,4596.8877,1999,0.003905,11.892439,51.630477,0.081477,-40.263772,15708474395,30683.55,511951,511951
87,-5605683.4543,3009156.6666,2696408.6543,587454744.0382,4589.9853,1999,0.003897,12.405126,44.323304,0.084400,-41.930088,16253587659,31688.22,512922,512922
870,-5527741.3545,3024213.5671,2689120.9284,583555843.7576,4608.1638,1999,0.003905,12.253702,43.002207,0.083515,-41.640004,15705602713,30684.11,511848,511848
871,-5445789.1416,2713927.2088,2635961.6359,580718909.0419,4539.1352,1999,0.003900,12.069980,36.475097,0.082233,-41.381602,15728269056,30684.16,512586,512586
872,-5538571.8796,2638716.4633,2653436.1911,589045829.3189,4504.6345,1999,0.003907,12.112723,41.289629,0.082625,-41.959570,15697931377,30684.53,511591,511591
873,-5424011.1286,2914461.4303,2645958.1683,575699670.9010,4596.0738,1999,0.003901,12.016693,40.712721,0.082722,-41.066811,15725131250,30684.02,512486,512486
874,-5701870.1551,2968199.4878,2721140.4593,596311729.9429,4563.2851,1999,0.003901,12.393622,52.937855,0.084796,-42.544886,15725358485,30684.52,512485,512485
875,-5498951.5531,2713628.4674,2648378.0951,584390698.3810,4531.8622,1999,0.003906,11.998782,44.997643,0.082458,-41.658434,15704735244,30684.28,511817,511817
876,-5565987.6859,2960540.6328,2694048.3271,588403973.3149,4578.5692,1999,0.003909,12.279715,42.736609,0.083793,-41.915375,15691341578,30684.37,511379,511379
877,-5522882.9997,2746552.4697,2661007.9318,586818376.4997,4534.6363,1999,0.003904,12.157288,42.456715,0.082978,-41.813631,15712870524,30684.53,512078,512078
878,-5483561.5655,2781110.4215,2677145.2479,588018919.5852,4552.8216,1999,0.003901,12.114697,42.120204,0.082335,-41.881747,15725511872,30684.40,512492,512492
879,-5345380.6323,2699394.0334,2641119.4854,580466245.5969,4549.9967,1999,0.003906,11.809139,38.716952,0.081118,-41.277947,15701447435,30684.09,511713,511713
88,-5473224.5539,2884208.0313,2639404.3536,576866603.1112,4575.4154,1999,0.003901,12.153756,35.867459,0.083090,-41.139295,16239153069,31688.01,512470,512470
880,-5646661.5670,2988046.7914,2707945.4439,592054652.2736,4573.8099,1999,0.003898,12.321324,39.355917,0.084649,-42.212194,15734312916,30684.51,512777,512777
881,-5576576.7271,2816799.0942,2680763.4849,589884057.5579,4544.5600,1999,0.003903,12.180210,37.116493,0.083233,-42.046111,15716481220,30684.39,512198,512198
882,-5562334.0075,2842851.2647,2675664.1154,587392031.0064,4555.1590,1999,0.003908,12.205113,46.434037,0.083226,-41.895906,15697027316,30684.39,511564,511564
883,-5443932.5510,2694717.0576,2626589.0770,579480637.4331,4532.6606,1999,0.003905,12.069095,35.097927,0.082274,-41.289091,15705702722,30684.13,511851,511851
884,-5660899.9812,2911296.5321,2675085.7423,586873875.8532,4558.1953,1999,0.003909,12.348632,42.188819,0.084503,-41.947677,15692755135,30684.01,511431,511431
885,-5378421.7416,2683739.4915,2588425.4533,569324808.2358,4546.4828,1999,0.003908,12.005211,35.254355,0.081969,-40.659742,15694322939,30683.24,511495,511495
886,-5795271.8326,3025796.2996,2764413.4694,606096019.0716,4561.0157,1999,0.003914,12.485753,37.441657,0.085472,-43.205783,15670740661,30685.07,510696,510696
887,-5477227.3046,2764890.4764,2655657.0603,584398824.6802,4544.2546,1999,0.003897,12.094473,45.549615,0.082614,-41.609652,15738919968,30684.04,512935,512935
888,-5484385.2930,2898956.7639,2663058.8775,581669222.2740,4578.3046,1999,0.003891,12.150288,40.732617,0.082909,-41.453376,15762635902,30683.86,513711,513711
889,-5605681.4588,2939929.7461,2711183.4753,593123922.2693,4571.0236,1999,0.003902,12.258538,37.285908,0.083943,-42.269988,15718957188,30684.49,512277,512277
89,-5432921.4657,2691943.5949,2604465.9316,573696549.6171,4539.7971,1999,0.003906,12.063686,40.312422,0.082391,-40.970114,16216538794,31688.03,511756,511756
890,-5527431.6487,2837431.4338,2673062.7935,586700595.4878,4556.0935,1999,0.003905,12.191767,46.823306,0.083351,-41.804487,15706714539,30684.43,511879,511879
891,-5385257.0570,2781055.8858,2632533.8725,576660201.1216,4565.1388,1999,0.003900,11.963036,48.005558,0.082129,-41.077729,15727416462,30683.81,512564,512564
892,-5392223.0110,2773397.1331,2615987.1350,572999725.3899,4565.4248,1999,0.003906,11.985815,37.938342,0.082034,-40.880480,15702982643,30684.03,511764,511764
893,-5430396.7568,2769872.6616,2648029.8591,580885595.2380,4558.6082,1999,0.003909,12.044099,37.548672,0.082135,-41.400329,15691379217,30684.26,511382,511382
894,-5545702.6623,3083250.9497,2727942.7036,591305772.0828,4613.4214,1999,0.003899,12.138740,43.527082,0.083700,-42.083244,15733267833,30684.57,512742,512742
895,-5533113.2105,2981405.0116,2693550.9093,586550878.2105,4592.1863,1999,0.003907,12.175457,45.132464,0.083676,-41.799801,15700324053,30684.29,511673,511673
896,-5541333.1652,2770341.6941,2642371.1591,581949768.2624,4540.5485,1999,0.003904,12.207149,38.455449,0.083119,-41.547076,15711892954,30684.11,512053,512053
897,-5516214.8618,2976234.0086,2692208.8111,586274439.4971,4592.0624,1999,0.003907,12.114432,45.013120,0.083530,-41.758162,15701558929,30684.43,511711,511711
898,-5549853.8466,2761053.5833,2639780.9872,581858067.0352,4536.8126,1999,0.003902,12.222003,33.927495,0.083380,-41.548345,15717736232,30684.02,512245,512245
899,-5428309.3652,2823135.6131,2635612.8757,576604616.4621,4570.9188,1999,0.003909,11.994683,38.965525,0.082746,-41.121123,15693157063,30684.08,511443,511443
90,-5502162.8252,2444783.4793,2595356.0873,581417158.0805,4463.8450,1999,0.003902,12.133877,43.950079,0.081991,-41.480576,16234739016,31688.30,512326,512326
900,-5415524.7057,2842158.4873,2639401.9586,576818190.0434,4575.7953,1999,0.003896,12.070183,38.612109,0.082533,-41.106942,15742896231,30683.90,513067,513067
901,-5574595.2874,2863712.2787,2682146.5191,588019716.7522,4561.3207,1999,0.003906,12.277414,38.565526,0.083411,-41.965994,15704261004,30684.31,511801,511801
902,-5400084.9650,2849363.5550,2642831.7069,576510983.1685,4584.1828,1999,0.003907,11.990173,41.207989,0.082367,-41.108419,15700080725,30684.18,511667,511667
903,-5248565.0068,2671533.8629,2603987.0218,571317386.2634,4557.8641,1999,0.003898,11.748989,35.628680,0.080452,-40.632302,15736384168,30684.01,512853,512853
904,-5488796.3510,2972758.0975,2696969.6809,586481946.9509,4598.5553,1999,0.003899,12.150821,44.757784,0.082901,-41.771555,15729993504,30684.35,512639,512639
905,-5532735.9598,2955854.2429,2698987.4842,588708468.3197,4584.5909,1999,0.003900,12.195654,34.698324,0.083428,-41.923604,15728394855,30684.34,512587,512587
906,-5411961.0386,2872606.1676,2645565.9640,576702079.2380,4587.4049,1999,0.003911,12.016207,48.252015,0.082490,-41.121023,15682075646,30684.07,511082,511082
907,-5593852.1741,2847504.5788,2688532.5803,590825577.6269,4550.4675,1999,0.003903,12.266333,42.556246,0.083466,-42.125705,15716141618,30684.38,512187,512187
908,-5599933.0485,2784648.4610,2666363.3038,588173069.5749,4533.2972,1999,0.003903,12.218154,38.603279,0.083753,-41.964796,15714649882,30684.41,512138,512138
909,-5331767.1858,2586372.6868,2591778.4408,572818309.7260,4524.6082,1999,0.003900,11.875207,39.785002,0.081058,-40.806496,15726016920,30683.89,512517,512517
91,-5563660.9048,2807869.7297,2655095.3957,583756422.1964,4548.2933,1999,0.003903,12.256441,43.552063,0.083377,-41.686815,16227776533,31688.19,512108,512108
910,-5672318.9830,2822685.1718,2693025.2308,594593058.5930,4529.1905,1999,0.003910,12.395855,39.092847,0.084229,-42.397376,15686224629,30684.44,511211,511211
911,-5535328.3993,2826134.6011,2662509.6391,584451877.9210,4555.5669,1999,0.003897,12.150472,36.572862,0.083390,-41.697102,15740222944,30684.31,512973,512973
912,-5282858.5376,2874074.3516,2631257.4396,571052417.4147,4607.7337,1999,0.003908,11.920115,43.282269,0.081391,-40.663652,15695082784,30683.76,511511,511511
913,-5471273.1024,2688811.4770,2596421.5592,573135145.9034,4530.2082,1999,0.003905,12.168815,37.448095,0.082717,-40.945108,15708732115,30683.75,511956,511956
914,-5514687.4462,2842606.7090,2647179.5713,580413006.0062,4560.8550,1999,0.003896,12.098192,41.725101,0.083305,-41.412543,15743490857,30684.10,513083,513083
915,-5589720.7387,3020513.2669,2728077.4859,594120349.8557,4591.7927,1999,0.003909,12.145105,38.340062,0.083805,-42.304302,15690875400,30684.48,511362,511362
916,-5632991.3103,2910923.5357,2682678.2052,588511783.8062,4558.4103,1999,0.003910,12.337010,39.781928,0.084265,-41.997753,15686835861,30684.62,511228,511228
917,-5521815.1985,2754687.1103,2659587.0645,585891530.3451,4539.3847,1999,0.003901,12.117909,38.933459,0.082813,-41.772883,16238505656,31688.41,512443,512443
918,-5295869.2435,2820570.7335,2620379.9377,570323161.7623,4594.5529,1999,0.003903,11.891184,39.505979,0.081510,-40.649882,16231082032,31687.59,512222,512222
919,-5359449.8161,2818501.3913,2623192.5258,572539324.5981,4581.6810,1999,0.003907,11.935219,44.398374,0.081897,-40.821218,16212221284,31687.95,511621,511621
92,-5455499.4781,2647328.0247,2585455.7366,571876712.8072,4521.0020,1999,0.003905,12.075185,42.934669,0.082660,-40.845797,16220093490,31687.85,511871,511871
920,-5730935.3032,2990771.4028,2754858.2272,604067260.3582,4560.5157,1999,0.003909,12.397493,40.661182,0.084954,-43.015971,16203157828,31688.88,511320,511320
921,-5480071.2110,2896176.4550,2689244.7334,587099171.6916,4580.5630,1999,0.003903,12.042084,40.118232,0.082696,-41.805791,16229194339,31688.24,512152,512152
922,-5337338.2052,2531365.3057,2571724.0520,570435780.6082,4508.3498,1999,0.003900,11.868470,41.940035,0.081208,-40.657648,16241859592,31687.79,512559,512559
923,-5697793.6546,2738834.9327,2693660.8760,597835584.4260,4505.6884,1999,0.003899,12.310343,38.820945,0.083927,-42.627746,16244764474,31688.45,512640,512640
924,-5573068.6089,2748951.6059,2658196.5517,587010756.1653,4528.3609,1999,0.003903,12.146403,37.925167,0.083403,-41.870751,16231687025,31688.22,512231,512231
925,-5475461.9927,2656961.1272,2638160.8663,584149129.5825,4516.2455,1999,0.003902,11.944663,38.812874,0.082388,-41.587785,16232098663,31688.22,512244,512244
926,-5367261.2749,2866324.7812,2639691.9995,574991370.1329,4590.8376,1999,0.003908,11.924554,43.075402,0.082140,-40.965477,16208133686,31688.01,511491,511491
927,-5464607.5697,3058144.3522,2682317.0661,579739484.2761,4626.7628,1999,0.003909,12.160271,38.004098,0.083376,-41.351629,16203956433,31687.90,511361,511361
928,-5517484.3771,2841253.3917,2648085.0045,580536531.4115,4561.4442,1999,0.003901,12.157256,42.372997,0.083494,-41.433544,16236643951,31688.24,512387,512387
929,-5642840.1332,2817454.4491,2667369.4869,588674930.3800,4531.1416,1999,0.003906,12.315308,42.196965,0.084335,-41.999699,16218190728,31688.47,511801,511801
93,-5347448.8840,2594293.7975,2556114.4193,564411110.9575,4528.8166,1999,0.003906,11.949294,40.618583,0.081610,-40.334813,16217616414,31687.84,511793,511793
930,-5448787.5147,2708887.9773,2611918.0888,575463014.6509,4538.8114,1999,0.003905,12.104240,43.426078,0.082493,-41.070279,16222799958,31687.88,511956,511956
931,-5514221.2917,2629384.6758,2643993.7953,586837865.0622,4505.4928,1999,0.003902,12.104694,40.627611,0.082522,-41.803961,16232731965,31688.22,512264,512264
932,-5446697.0118,2675718.9840,2616378.6690,577617450.7738,4529.6046,1999,0.003902,11.960294,40.775075,0.082219,-41.191833,16233771982,31687.96,512301,512301
933,-5479761.2967,2892050.5571,2660071.2657,581051040.2176,4578.0337,1999,0.003903,12.103194,48.632642,0.083192,-41.416812,16231225208,31688.06,512219,512219
934,-5542927.6022,2822656.0427,2667949.6612,586278226.5769,4550.6545,1999,0.003897,12.115053,42.240016,0.083220,-41.792207,16256322991,31688.24,513008,513008
935,-5477378.5454,2970857.9732,2668755.6415,580248927.6781,4599.3289,1999,0.003905,12.203379,43.527107,0.083458,-41.371688,16222834909,31687.89,511957,511957
936,-5691421.2368,2783104.3440,2697841.6270,596987002.4622,4519.0961,1999,0.003901,12.271044,40.553518,0.083995,-42.580413,16236312377,31688.46,512373,512373
937,-5565386.4490,3024141.9521,2722053.1129,591766321.5819,4599.8784,1999,0.003900,12.187841,36.060620,0.083703,-42.164846,16240783390,31688.47,512514,512514
938,-5472071.1705,2812594.8833,2659095.1663,583252085.4436,4559.0839,1999,0.003908,12.050392,45.048974,0.082516,-41.548974,16211129153,31688.42,511579,511579
939,-5483522.2826,2624692.4411,2611679.4520,579378377.1699,4507.7268,1999,0.003907,12.058221,45.317227,0.082611,-41.307065,16212180173,31688.06,511618,511618
94,-5493757.8859,2722297.5885,2603983.9062,574253205.2188,4534.5570,1999,0.003914,12.121324,39.967189,0.083093,-41.024048,16185060710,31688.07,510762,510762
940,-5585136.6895,2898396.7684,2685126.9800,588113183.8350,4565.6636,1999,0.003907,12.227603,38.645943,0.083698,-41.957730,16213017481,31688.21,511642,511642
941,-5632135.6303,3055300.6203,2737793.6878,596444509.5729,4590.1901,1999,0.003902,12.312415,37.023284,0.084567,-42.452203,16235684532,31688.60,512351,512351
942,-5579948.8871,2910199.0689,2678108.2621,586201767.6482,4568.5776,1999,0.003901,12.236674,39.192904,0.083984,-41.828861,16238395982,31688.14,512444,512444
943,-5419636.1589,2642655.0530,2587038.1513,571334896.1864,4528.0591,1999,0.003904,12.022426,35.810233,0.082104,-40.806431,16225015371,31687.87,512026,512026
944,-5530975.5527,2537738.1611,2591244.2455,578289734.9099,4480.8754,1999,0.003906,12.093649,42.229624,0.082825,-41.301250,16215432746,31687.85,511724,511724
945,-5468172.3605,2945516.8992,2685219.1509,584460754.1620,4594.3532,1999,0.003905,12.102467,42.029318,0.082821,-41.627657,16221715051,31688.24,511916,511916
946,-5428335.1817,2856039.3114,2652387.0231,579190146.1676,4579.4754,1999,0.003906,12.064804,40.364092,0.082373,-41.280763,16215634001,31688.06,511727,511727
947,-5575903.2128,2927169.0071,2692428.3183,588890681.8009,4572.0342,1999,0.003903,12.149014,47.823813,0.083860,-41.981275,16231064147,31688.42,512208,512208
948,-5506354.3599,2652660.9742,2618106.4141,580612377.9922,4509.2156,1999,0.003898,12.220818,40.689957,0.082830,-41.384569,16251343272,31688.24,512851,512851
949,-5410542.7194,2996369.8577,2689030.8028,581649077.3370,4623.1154,1999,0.003916,12.043235,39.815292,0.082114,-41.455447,16176231697,31688.09,510483,510483
95,-5270081.6980,2599427.6771,2575274.9058,566787883.2411,4543.6308,1999,0.003908,11.827139,35.137004,0.080545,-40.430429,16208659937,31687.87,511510,511510
950,-5607904.7033,2882746.0112,2712055.5261,595678444.6246,4552.8851,1999,0.003897,12.245409,38.150213,0.083730,-42.403856,16253086915,31688.48,512902,512902
951,-5344354.0560,2978117.9476,2670431.4398,577362136.1878,4625.2279,1999,0.003908,11.928569,39.948591,0.081973,-41.109592,16209875416,31687.95,511547,511547
952,-5653582.1371,2985498.5844,2736513.2236,598523516.5214,4572.1064,1999,0.003904,12.359079,49.753506,0.084459,-42.621784,16225778241,31688.87,512034,512034
953,-5493193.2096,2818650.2978,2656773.4538,583097913.6272,4556.3076,1999,0.003907,12.087544,51.061784,0.082869,-41.548052,16212418353,31688.21,511623,511623
954,-5538934.4440,2942289.8374,2693209.5731,587551319.8758,4583.7861,1999,0.003904,12.208700,35.529780,0.083281,-41.883579,16225104578,31688.23,512023,512023
955,-5367878.3370,2785502.5187,2613091.0814,571849269.2370,4569.5452,1999,0.003905,11.928907,36.300353,0.082163,-40.768333,16220668265,31687.74,511891,511891
956,-5575084.4220,2834903.9867,2647706.4783,582084866.6814,4548.6606,1999,0.003903,12.256297,42.445780,0.084184,-41.559260,16228332854,31688.04,512128,512128
957,-5487186.1435,2836874.2910,2642312.6848,578484438.4683,4567.6470,1999,0.003901,12.129341,40.848222,0.082947,-41.301968,16239499943,31687.88,512483,512483
958,-5419175.9437,2956771.5807,2656171.2111,576479434.5641,4607.5732,1999,0.003904,12.108217,44.902514,0.082635,-41.109747,15710351851,30683.98,512005,512005
959,-5610295.1066,2895150.2085,2700250.3826,592734921.2587,4555.5784,1999,0.003906,12.281548,38.249771,0.083830,-42.222090,15702871270,30684.77,511748,511748
96,-5623868.1302,2835382.8262,2680029.9841,589939618.7245,4542.8886,1999,0.003892,12.311915,38.193100,0.083928,-42.095211,16274489390,31688.51,513577,513577
960,-5425488.6569,2738073.8141,2655546.8102,583824204.9176,4548.5384,1999,0.003903,11.904245,36.345347,0.082068,-41.557335,15715559752,30684.32,512169,512169
961,-5602721.5906,2836784.0891,2659364.1953,585213957.3816,4544.2597,1999,0.003903,12.306702,41.198866,0.083879,-41.767990,15714630474,30684.19,512141,512141
962,-5328659.4616,2537136.1024,2569375.9076,568881529.4588,4516.5395,1999,0.003902,11.838123,37.978272,0.081160,-40.594608,15720978677,30683.94,512352,512352
963,-5525870.1267,2826375.9845,2657975.2987,583345517.6971,4556.4339,1999,0.003905,12.135180,44.495510,0.083219,-41.614560,15706870180,30684.25,511887,511887
964,-5355003.4416,2835197.7362,2635359.3890,574671256.3578,4585.8556,1999,0.003906,11.986374,43.362848,0.081856,-40.942791,15701480673,30684.09,511714,511714
965,-5442004.6314,2884411.0214,2655811.2453,579577252.7036,4582.3248,1999,0.003910,12.017198,39.294652,0.082712,-41.298797,15688428958,30683.95,511291,511291
966,-5373945.4995,2763177.4244,2634645.4016,577135041.6410,4565.0415,1999,0.003904,11.905074,38.724850,0.081590,-41.117260,15711776377,30684.13,512049,512049
967,-5556381.5108,2693635.1127,2652900.3589,587240246.6651,4517.5724,1999,0.003907,12.172695,39.432498,0.082929,-41.876590,15700337257,30684.50,511670,511670
968,-5504689.3214,2713387.5553,2632253.6038,581425684.7104,4527.2400,1999,0.003910,12.091210,41.097167,0.082927,-41.450950,15685826224,30683.96,511206,511206
969,-5501913.6204,2879727.8067,2669631.5157,583445184.1174,4575.6338,1999,0.003902,12.108764,39.777715,0.082910,-41.614700,15719825732,30684.03,512313,512313
97,-5319350.2515,2892131.7049,2624141.9917,569143029.2604,4610.6899,1999,0.003901,11.932285,43.709168,0.081940,-40.605609,16238705385,31688.00,512456,512456
970,-5348350.5877,2845468.7288,2631913.6409,573410681.2736,4589.9278,1999,0.003905,11.940365,33.756756,0.081916,-40.861800,15707115924,30684.13,511897,511897
971,-5497963.9921,2974199.3935,2690964.3452,585478981.4182,4596.1758,1999,0.003900,12.133999,42.899902,0.083255,-41.707092,15726523143,30684.28,512527,512527
972,-5653818.8639,2861503.8962,2714372.5495,596626740.3975,4549.5322,1999,0.003909,12.238291,38.813406,0.083929,-42.570284,15693002382,30684.68,511428,511428
973,-5560299.0692,2782089.6369,2674930.3132,589563112.2217,4537.1399,1999,0.003899,12.097907,40.223094,0.083263,-42.006643,15730731642,30684.41,512662,512662
974,-5509803.5295,2900378.7963,2673139.2650,583596216.8868,4580.4602,1999,0.003905,12.180700,41.188031,0.083173,-41.639131,15709299196,30684.32,511965,511965
975,-5658228.6821,2892871.2676,2728203.4024,599657157.9426,4549.6053,1999,0.003903,12.351768,40.866773,0.083976,-42.704721,15713684679,30684.44,512106,512106
976,-5404377.6441,2876787.1347,2656265.4231,578752553.2043,4589.6392,1999,0.003899,11.959195,32.310189,0.082210,-41.242235,15731674318,30683.80,512703,512703
977,-5559305.5787,2903182.0648,2710000.7215,593352466.6058,4567.2697,1999,0.003905,12.147315,39.159034,0.083192,-42.234242,15706326921,30684.69,511862,511862
978,-5532138.0168,2917393.5939,2690160.9432,587619699.5613,4578.0646,1999,0.003904,12.159525,37.965596,0.083325,-41.881865,15711040217,30684.19,512024,512024
979,-5596243.7267,2808764.8394,2687974.3694,592178127.4019,4539.1315,1999,0.003904,12.219333,39.071162,0.083416,-42.200946,15712612250,30684.38,512072,512072
98,-5686415.5140,2862564.8579,2682192.7049,590642908.3099,4541.1410,1999,0.003899,12.409456,42.510642,0.084603,-42.195408,16248574437,31688.46,512760,512760
980,-5375940.4001,2884600.4397,2651300.6761,577231272.9727,4593.1342,1999,0.003903,12.094899,45.460269,0.082136,-41.103107,15714795209,30684.03,512149,512149
981,-5391331.7101,2876035.6034,2629195.0782,572373811.8565,4593.4930,1999,0.003900,12.063566,37.895395,0.082421,-40.850017,15727998936,30683.81,512583,512583
982,-5390139.9001,2791777.0339,2652992.0882,580217136.0059,4572.4125,1999,0.003898,11.883043,34.381892,0.081743,-41.342173,15733999859,30683.84,512778,512778
983,-5750613.6319,2993309.7968,2750670.2165,603179982.2695,4560.2810,1999,0.003899,12.411931,39.915199,0.085052,-42.992956,15732801315,30684.62,512726,512726
984,-5618555.8852,3075214.7609,2708065.7886,587947767.6609,4605.9632,1999,0.003908,12.273963,44.421626,0.084457,-41.979011,15695568591,30684.23,511519,511519
985,-5601950.4869,2808438.0485,2667810.8590,588179193.9380,4535.7110,1999,0.003903,12.217494,39.735752,0.083931,-41.939511,15715943357,30684.41,512180,512180
986,-5459788.8951,2725486.5707,2622500.6802,577624212.0956,4540.1502,1999,0.003906,12.023961,47.107280,0.082686,-41.203267,15703257034,30684.03,511773,511773
987,-5434108.4730,2730907.1309,2625842.7686,577861896.1377,4544.0663,1999,0.003905,12.140889,47.102745,0.082373,-41.187212,15707731087,30683.96,511920,511920
988,-5469985.6448,2660433.8297,2618213.7779,578877514.0015,4522.9150,1999,0.003908,12.051726,37.382995,0.082467,-41.299232,15696309480,30684.12,511545,511545
989,-5590808.1980,2779158.7384,2658392.2922,586382700.6841,4533.5449,1999,0.003910,12.229729,43.500963,0.083669,-41.847794,15688225009,30684.51,511275,511275
99,-5512805.7825,2984397.2000,2685024.6692,583555234.0870,4601.1491,1999,0.003907,12.296047,39.296487,0.083240,-41.636436,16212524026,31688.30,511625,511625
990,-5636426.9052,3037294.4476,2712665.9807,591122264.3573,4589.0100,1999,0.003908,12.332728,39.242295,0.084620,-42.154827,15697173235,30684.43,511568,511568
991,-5331601.0225,2701045.5123,2620795.7749,575227470.3744,4556.1033,1999,0.003907,11.856024,35.778425,0.081130,-40.968784,15699054130,30683.97,511637,511637
992,-5283676.2576,2703764.3278,2589502.5793,567424644.6756,4563.6061,1999,0.003897,11.880882,48.908820,0.080892,-40.440501,15738910368,30683.73,512940,512940
993,-5551150.5529,3009933.9902,2689254.7226,584759956.3768,4598.9037,1999,0.003904,12.203382,42.290395,0.083803,-41.719216,15710895459,30684.26,512018,512018
994,-5539611.8572,2800487.6843,2651199.6347,582665093.3343,4550.1261,1999,0.003915,12.122863,48.492165,0.083493,-41.603958,15667384466,30684.26,510600,510600
995,-5681160.1224,2940823.7415,2741030.0935,601160556.1492,4559.5641,1999,0.003908,12.303886,36.877339,0.084329,-42.827990,15694137175,30684.91,511461,511461
996,-5516951.2966,2867935.0517,2689869.0785,589270566.7323,4564.7437,1999,0.003899,12.110710,42.356544,0.083153,-41.947102,15733447513,30684.56,512748,512748
997,-5664492.4624,2873792.9644,2685791.2457,591494534.1951,4540.6865,1999,0.003903,12.369792,41.069036,0.084496,-42.178328,15715367742,30684.55,512159,512159
998,-5594094.7557,2994693.1141,2702397.2364,588883904.0835,4589.0153,1999,0.003898,12.302264,35.218225,0.084050,-42.015599,15734128184,30684.27,512775,512775
999,-5387701.1465,2657479.5815,2628058.7192,579932913.8016,4531.6599,1999,0.003899,11.898906,39.542396,0.081375,-41.271283,15730660160,30684.15,512664,512664
