seed,user_pnl,arb_profit,lp_profit_value,total_volume,lp_profit_per_1m_vol,arb_trade_count,intervention_rate,avg_spread_pct,max_spread_pct,rmse_price,impermanent_loss_pct,total_compute_units,avg_cu_per_swap,total_swaps,successful_swaps
884,-2942484.5804,0.0000,2942484.5804,749240349.5492,3927.2906,0,0.000000,34.874880,81.251426,0.398555,-45.976322,15694139360,30686.72,511431,511431
885,-2838022.8055,0.0000,2838022.8055,717182334.0325,3957.1845,0,0.000000,35.193707,91.687909,0.342376,-44.344106,15695867179,30686.26,511495,511495
886,-3029258.5122,0.0000,3029258.5122,768617753.3934,3941.1769,0,0.000000,35.979923,92.596356,0.372863,-47.332164,15672185489,30687.90,510696,510696
887,-2902303.9253,0.0000,2902303.9253,739133849.0755,3926.6283,0,0.000000,34.372934,91.686169,0.395886,-45.348499,15740410678,30686.95,512935,512935
888,-2887119.2795,0.0000,2887119.2795,733303441.7118,3937.1413,0,0.000000,34.765185,93.708172,0.341740,-45.111239,15764163408,30686.83,513711,513711
889,-2956622.5949,0.0000,2956622.5949,751266205.1853,3935.5192,0,0.000000,35.758143,94.028195,0.390155,-46.197228,15720399984,30687.30,512277,512277
89,-2859298.9396,0.0000,2859298.9396,731934151.8523,3906.4975,0,0.000000,35.404902,83.908450,0.472967,-44.676546,15704010852,30686.52,511756,511756
890,-2907739.4533,0.0000,2907739.4533,740915101.3660,3924.5245,0,0.000000,34.345864,87.439047,0.374992,-45.433429,15708120543,30687.18,511879,511879
891,-2861132.0603,0.0000,2861132.0603,725599121.2964,3943.1305,0,0.000000,35.971379,99.638576,0.364781,-44.705188,15728857318,30686.62,512564,512564
892,-2848256.9293,0.0000,2848256.9293,723779369.9507,3935.2558,0,0.000000,34.628391,97.522928,0.376894,-44.504015,15704361624,30686.73,511764,511764
893,-2888111.8971,0.0000,2888111.8971,732693465.0770,3941.7738,0,0.000000,34.902018,95.124178,0.398502,-45.126748,15692725990,30686.90,511382,511382
894,-2952987.6493,0.0000,2952987.6493,749252600.8539,3941.2444,0,0.000000,34.300993,95.995470,0.403678,-46.140432,15734667091,30687.30,512742,512742
895,-2933454.7685,0.0000,2933454.7685,743393051.2938,3946.0347,0,0.000000,35.193894,107.157297,0.409583,-45.835231,15701659106,30686.90,511673,511673
896,-2902619.7402,0.0000,2902619.7402,737216797.7747,3937.2675,0,0.000000,35.736367,84.764985,0.372110,-45.353433,15713275192,30686.81,512053,512053
897,-2912519.4430,0.0000,2912519.4430,742234061.0998,3923.9906,0,0.000000,33.615966,85.173291,0.382170,-45.508116,15702864584,30686.98,511711,511711
898,-2908231.9957,0.0000,2908231.9957,737490162.0843,3943.4180,0,0.000000,35.487378,84.288545,0.369108,-45.441125,15719100055,30686.68,512245,512245
899,-2863791.7793,0.0000,2863791.7793,731015683.3381,3917.5518,0,0.000000,35.501406,86.086415,0.412594,-44.746747,15694558329,30686.82,511443,511443
90,-2885082.0560,0.0000,2885082.0560,739646317.5126,3900.6238,0,0.000000,34.219496,114.257318,0.439566,-45.079407,15721625548,30686.76,512326,512326
900,-2880494.3921,0.0000,2880494.3921,730670625.8952,3942.2611,0,0.000000,34.452453,116.834622,0.400921,-45.007725,15744311689,30686.66,513067,513067
901,-2923400.3060,0.0000,2923400.3060,746534961.9050,3915.9590,0,0.000000,34.138473,90.477846,0.401852,-45.678130,15705675760,30687.08,511801,511801
902,-2865698.3061,0.0000,2865698.3061,729776479.7094,3926.8165,0,0.000000,34.783263,85.138829,0.410218,-44.776536,15701475172,30686.90,511667,511667
903,-2825769.4293,0.0000,2825769.4293,719227385.7652,3928.8958,0,0.000000,32.034397,91.537360,0.411341,-44.152647,15737737463,30686.64,512853,512853
904,-2907258.8249,0.0000,2907258.8249,736905521.3431,3945.2260,0,0.000000,35.112533,86.506500,0.348838,-45.425919,15731408196,30687.11,512639,512639
905,-2928394.5828,0.0000,2928394.5828,745444310.0310,3928.3881,0,0.000000,35.006342,96.831653,0.397003,-45.756165,15729778171,30687.04,512587,512587
906,-2853439.0082,0.0000,2853439.0082,727450761.7794,3922.5184,0,0.000000,34.288807,94.907495,0.359973,-44.584985,15683454396,30686.77,511082,511082
907,-2943586.5888,0.0000,2943586.5888,746349938.7782,3943.9765,0,0.000000,34.304300,89.090585,0.366871,-45.993540,15717524335,30687.08,512187,512187
908,-2927052.1146,0.0000,2927052.1146,747298174.2859,3916.8463,0,0.000000,35.114346,84.898669,0.403924,-45.735189,15716084332,30687.21,512138,512138
909,-2843041.9197,0.0000,2843041.9197,723480069.5801,3929.6755,0,0.000000,33.950583,99.982245,0.424659,-44.422530,15727414150,30686.62,512517,512517
91,-2914345.1944,0.0000,2914345.1944,748839073.0820,3891.8177,0,0.000000,35.274202,91.934214,0.484017,-45.536644,15714847452,30686.59,512108,512108
910,-2954218.2325,0.0000,2954218.2325,751158013.8742,3932.8852,0,0.000000,36.013205,106.510263,0.357673,-46.159660,15687654163,30687.24,511211,511211
911,-2919167.0058,0.0000,2919167.0058,740688416.6514,3941.1539,0,0.000000,34.414587,84.395522,0.389171,-45.611984,15741585979,30686.97,512973,512973
912,-2817900.6927,0.0000,2817900.6927,716031084.6056,3935.4446,0,0.000000,34.615497,83.496686,0.362007,-44.029698,15696509171,30686.55,511511,511511
913,-2869828.3318,0.0000,2869828.3318,731060775.0713,3925.5674,0,0.000000,35.081006,105.686635,0.420518,-44.841068,15710055536,30686.34,511956,511956
914,-2900611.3907,0.0000,2900611.3907,738572513.4149,3927.3211,0,0.000000,35.658959,90.108551,0.406086,-45.322053,15744937562,30686.92,513083,513083
915,-2968908.7461,0.0000,2968908.7461,753103797.6693,3942.2305,0,0.000000,34.648042,102.190718,0.419580,-46.389199,15692271394,30687.21,511362,511362
916,-2932553.2479,0.0000,2932553.2479,749590121.6341,3912.2090,0,0.000000,33.920017,98.710219,0.394681,-45.821144,15688307321,30687.50,511228,511228
917,-2914112.2689,0.0000,2914112.2689,740498192.8340,3935.3401,0,0.000000,34.933736,94.124825,0.369976,-45.533004,15725398018,30687.12,512443,512443
918,-2821363.7925,0.0000,2821363.7925,716365595.5743,3938.4412,0,0.000000,34.337776,92.816410,0.364163,-44.083809,15718240741,30686.38,512222,512222
919,-2831042.6316,0.0000,2831042.6316,722897807.3866,3916.2418,0,0.000000,34.662709,94.763086,0.386993,-44.235041,15699955549,30686.69,511621,511621
92,-2859077.7353,0.0000,2859077.7353,733466219.1696,3898.0360,0,0.000000,35.044635,99.172883,0.488090,-44.673090,15707321083,30686.09,511871,511871
920,-3012916.5321,0.0000,3012916.5321,764089802.7807,3943.1445,0,0.000000,36.865539,108.418891,0.379873,-47.076821,15691185963,30687.60,511320,511320
921,-2895206.9695,0.0000,2895206.9695,737507260.5265,3925.6657,0,0.000000,35.349059,91.281777,0.359715,-45.237609,15716337242,30686.86,512152,512152
922,-2823254.4399,0.0000,2823254.4399,719464981.3304,3924.1027,0,0.000000,33.137380,92.972952,0.390729,-44.113351,15728726873,30686.67,512559,512559
923,-2979937.6130,0.0000,2979937.6130,757835239.6946,3932.1708,0,0.000000,35.108092,91.099250,0.381932,-46.561525,15731519735,30687.27,512640,512640
924,-2925903.0887,0.0000,2925903.0887,746453648.3171,3919.7385,0,0.000000,34.729893,102.859371,0.422160,-45.717236,15718892443,30687.12,512231,512231
925,-2899853.9780,0.0000,2899853.9780,738240990.3988,3928.0587,0,0.000000,34.829038,86.971124,0.378616,-45.310218,15719239948,30687.02,512244,512244
926,-2852100.4406,0.0000,2852100.4406,727429533.8178,3920.7927,0,0.000000,35.042792,82.678962,0.428882,-44.564069,15695926445,30686.61,511491,511491
927,-2878007.2547,0.0000,2878007.2547,731642949.2610,3933.6226,0,0.000000,34.604706,83.235020,0.353615,-44.968863,15692058273,30686.85,511361,511361
928,-2890330.1629,0.0000,2890330.1629,739510347.1813,3908.4378,0,0.000000,35.501651,101.037078,0.425747,-45.161409,15723563676,30686.89,512387,512387
929,-2933026.2233,0.0000,2933026.2233,749903507.5722,3911.2048,0,0.000000,36.179991,124.806749,0.406944,-45.828535,15705728525,30687.18,511801,511801
93,-2816888.7780,0.0000,2816888.7780,720728974.8325,3908.3884,0,0.000000,34.720771,90.266328,0.461230,-44.013887,15704907209,30686.05,511793,511793
930,-2880995.0150,0.0000,2880995.0150,730602739.6097,3943.3126,0,0.000000,35.451338,103.312649,0.424976,-45.015547,15710250279,30686.72,511956,511956
931,-2885912.2551,0.0000,2885912.2551,735677945.2537,3922.7929,0,0.000000,34.810222,83.808727,0.338175,-45.092379,15719844822,30687.00,512264,512264
932,-2880379.1271,0.0000,2880379.1271,730845738.6803,3941.1588,0,0.000000,35.657517,95.127191,0.390819,-45.005924,15720785517,30686.62,512301,512301
933,-2898646.4963,0.0000,2898646.4963,737686611.1825,3929.3739,0,0.000000,35.363341,114.572513,0.411013,-45.291352,15718404221,30686.88,512219,512219
934,-2930189.6036,0.0000,2930189.6036,749317607.8765,3910.4774,0,0.000000,34.276171,98.607976,0.463272,-45.784213,15742699698,30687.05,513008,513008
935,-2878227.2125,0.0000,2878227.2125,733990355.0886,3921.3420,0,0.000000,35.467391,105.363049,0.379726,-44.972300,15710315762,30686.79,511957,511957
936,-2967825.0712,0.0000,2967825.0712,754495015.2543,3933.5251,0,0.000000,34.785269,102.588927,0.350197,-46.372267,15723339734,30687.29,512373,512373
937,-2939867.4941,0.0000,2939867.4941,751517401.7948,3911.9087,0,0.000000,34.874242,89.536621,0.425856,-45.935430,15727600563,30687.16,512514,512514
938,-2887942.4780,0.0000,2887942.4780,732333786.0662,3943.4784,0,0.000000,33.837400,93.851368,0.322682,-45.124101,15698934643,30687.21,511579,511579
939,-2867085.7502,0.0000,2867085.7502,730452549.3505,3925.0814,0,0.000000,35.632589,94.763501,0.347797,-44.798215,15699981289,30686.92,511618,511618
94,-2887448.2553,0.0000,2887448.2553,740348830.3249,3900.1186,0,0.000000,34.241565,89.392314,0.524664,-45.116379,15673400492,30686.31,510762,510762
940,-2931640.7357,0.0000,2931640.7357,746689694.1950,3926.1835,0,0.000000,35.674980,99.295433,0.388970,-45.806886,15700759118,30687.00,511642,511642
941,-2970521.0368,0.0000,2970521.0368,756877979.9964,3924.7027,0,0.000000,34.594613,85.903302,0.401252,-46.414391,15722726543,30687.41,512351,512351
942,-2927357.1063,0.0000,2927357.1063,746524275.1814,3921.3154,0,0.000000,34.999688,99.566421,0.405203,-45.739955,15725332419,30686.93,512444,512444
943,-2841532.1897,0.0000,2841532.1897,725726428.5782,3915.4316,0,0.000000,35.537817,95.352091,0.417274,-44.398940,15712349786,30686.62,512026,512026
944,-2876433.2985,0.0000,2876433.2985,733551000.6421,3921.2451,0,0.000000,35.633368,87.375231,0.368084,-44.944270,15703107657,30686.67,511724,511724
945,-2893319.4263,0.0000,2893319.4263,739187217.4932,3914.1903,0,0.000000,35.683751,82.844660,0.398119,-45.208116,15709199652,30687.07,511916,511916
946,-2874827.6622,0.0000,2874827.6622,734452384.8076,3914.2465,0,0.000000,34.585479,81.323966,0.426945,-44.919182,15703224516,30686.72,511727,511727
947,-2946114.4503,0.0000,2946114.4503,750084014.3112,3927.7126,0,0.000000,34.823181,98.429926,0.420023,-46.033038,15718210427,30687.16,512208,512208
948,-2895619.7942,0.0000,2895619.7942,736077489.3412,3933.8519,0,0.000000,35.073732,103.152477,0.376168,-45.244059,15737929077,30687.14,512851,512851
949,-2869716.9427,0.0000,2869716.9427,728722663.7461,3938.0097,0,0.000000,34.061335,83.834094,0.337430,-44.839327,15665137507,30686.89,510483,510483
95,-2818265.6153,0.0000,2818265.6153,719575913.2004,3916.5647,0,0.000000,34.522520,84.655919,0.467813,-44.035400,15696309087,30686.22,511510,511510
950,-2958708.8409,0.0000,2958708.8409,750458356.2669,3942.5357,0,0.000000,34.821572,91.886854,0.361329,-46.229826,15739588206,30687.32,512902,512902
951,-2855530.8551,0.0000,2855530.8551,727629466.6902,3924.4299,0,0.000000,34.568960,101.771907,0.421193,-44.617670,15697724499,30686.77,511547,511547
952,-2978618.1849,0.0000,2978618.1849,753182516.2633,3954.7097,0,0.000000,35.278875,91.173704,0.331381,-46.540909,15713128504,30687.67,512034,512034
953,-2884253.8995,0.0000,2884253.8995,734892250.2273,3924.7303,0,0.000000,35.200665,90.681667,0.369328,-45.066467,15700128793,30686.91,511623,511623
954,-2917227.5572,0.0000,2917227.5572,743450782.7695,3923.9014,0,0.000000,34.664073,92.047307,0.387316,-45.581681,15712415332,30686.93,512023,512023
955,-2828895.6113,0.0000,2828895.6113,719540467.9758,3931.5309,0,0.000000,34.648944,93.092572,0.351930,-44.201494,15708193615,30686.60,511891,511891
956,-2905403.7952,0.0000,2905403.7952,742788155.2219,3911.4837,0,0.000000,35.116682,95.049140,0.410172,-45.396934,15715636599,30686.93,512128,512128
957,-2889403.7577,0.0000,2889403.7577,736282273.9691,3924.3153,0,0.000000,34.717224,106.609777,0.410573,-45.146934,15726380917,30686.64,512483,512483
958,-2873004.8065,0.0000,2873004.8065,726238076.1147,3956.0096,0,0.000000,34.290898,84.132341,0.354084,-44.890700,15711765351,30686.74,512005,512005
959,-2947044.3282,0.0000,2947044.3282,751190789.2726,3923.1636,0,0.000000,34.830211,95.311982,0.390389,-46.047568,15704257109,30687.48,511748,511748
96,-2977570.9356,0.0000,2977570.9356,757653480.4740,3929.9904,0,0.000000,35.736809,116.520530,0.501362,-46.524546,15760139263,30687.00,513577,513577
960,-2891414.9742,0.0000,2891414.9742,732650329.6561,3946.5143,0,0.000000,33.029646,101.857400,0.352378,-45.178359,15716963028,30687.06,512169,512169
961,-2920395.8798,0.0000,2920395.8798,744818264.3781,3920.9509,0,0.000000,35.233514,93.259156,0.380825,-45.631186,15716056749,30686.97,512141,512141
962,-2829225.6651,0.0000,2829225.6651,716667759.0893,3947.7507,0,0.000000,33.283023,101.217864,0.365004,-44.206651,15722355900,30686.63,512352,512352
963,-2899251.0608,0.0000,2899251.0608,741126671.1017,3911.9508,0,0.000000,34.879076,93.673196,0.415193,-45.300798,15708160890,30686.77,511887,511887
964,-2837893.2323,0.0000,2837893.2323,716970932.7804,3958.1706,0,0.000000,33.230435,97.088608,0.294838,-44.342082,15702963968,30686.99,511714,511714
965,-2873351.8499,0.0000,2873351.8499,731976004.4141,3925.4727,0,0.000000,33.861873,102.779649,0.369031,-44.896123,15689879976,30686.79,511291,511291
966,-2872237.9758,0.0000,2872237.9758,732438935.8751,3921.4709,0,0.000000,33.526525,94.643892,0.440720,-44.878718,15713107941,30686.73,512049,512049
967,-2925026.8391,0.0000,2925026.8391,742547001.5368,3939.1807,0,0.000000,36.637032,98.038168,0.389355,-45.703544,15701777747,30687.31,511670,511670
968,-2886233.3347,0.0000,2886233.3347,735400365.7821,3924.7102,0,0.000000,35.497935,94.167618,0.366094,-45.097396,15687235450,30686.72,511206,511206
969,-2892587.0165,0.0000,2892587.0165,737923745.6503,3919.8996,0,0.000000,34.821621,98.117920,0.376101,-45.196672,15721243005,30686.79,512313,512313
97,-2823948.7279,0.0000,2823948.7279,724803200.7620,3896.1593,0,0.000000,33.922396,95.207102,0.465338,-44.124199,15725388170,30686.32,512456,512456
970,-2841522.9403,0.0000,2841522.9403,722520796.4972,3932.7905,0,0.000000,35.277206,137.561834,0.389934,-44.398796,15708462996,30686.77,511897,511897
971,-2909135.5584,0.0000,2909135.5584,739177008.6793,3935.6413,0,0.000000,34.745767,85.642933,0.367655,-45.455243,15728006220,30687.18,512527,512527
972,-2967525.1859,0.0000,2967525.1859,754140455.6156,3934.9768,0,0.000000,35.465201,91.216545,0.365372,-46.367581,15694438015,30687.48,511428,511428
973,-2935581.1193,0.0000,2935581.1193,748810176.0364,3920.3275,0,0.000000,33.550764,84.059790,0.415466,-45.868455,15732163628,30687.20,512662,512662
974,-2900997.7281,0.0000,2900997.7281,741158537.4812,3914.1393,0,0.000000,35.199777,96.522826,0.430385,-45.328090,15710741982,30687.14,511965,511965
975,-2975533.1282,0.0000,2975533.1282,756692096.8631,3932.2905,0,0.000000,35.837842,93.452950,0.367351,-46.492705,15715072797,30687.15,512106,512106
976,-2867806.1393,0.0000,2867806.1393,729290191.7643,3932.3251,0,0.000000,35.589140,101.073704,0.379057,-44.809471,15733107187,30686.59,512703,512703
977,-2943009.1499,0.0000,2943009.1499,749794589.6289,3925.0872,0,0.000000,34.635397,89.629263,0.397432,-45.984518,15707722789,30687.42,511862,511862
978,-2919345.7894,0.0000,2919345.7894,742211399.5697,3933.3077,0,0.000000,34.417614,92.503209,0.373038,-45.614778,15712433748,30686.91,512024,512024
979,-2938276.6804,0.0000,2938276.6804,747218244.4281,3932.2871,0,0.000000,34.600576,108.124918,0.354409,-45.910573,15714025235,30687.14,512072,512072
98,-2986616.2684,0.0000,2986616.2684,763862323.6463,3909.8882,0,0.000000,36.198260,83.205400,0.542280,-46.665879,15735100735,30687.07,512760,512760
980,-2854357.4316,0.0000,2854357.4316,724462802.8876,3939.9641,0,0.000000,33.038372,78.878161,0.341620,-44.599335,15716199888,30686.77,512149,512149
981,-2863538.9027,0.0000,2863538.9027,731400140.3434,3915.1468,0,0.000000,34.850446,89.841200,0.494066,-44.742795,15729408092,30686.56,512583,512583
982,-2862473.9832,0.0000,2862473.9832,723515401.6589,3956.3415,0,0.000000,32.805594,97.413300,0.291960,-44.726156,15735550767,30686.87,512778,512778
983,-2998856.4402,0.0000,2998856.4402,763697202.5319,3926.7611,0,0.000000,35.790804,90.570261,0.371115,-46.857132,15734239031,30687.42,512726,512726
984,-2932276.2873,0.0000,2932276.2873,746991669.4412,3925.4471,0,0.000000,35.992916,93.782596,0.376497,-45.816817,15696985402,30687.00,511519,511519
985,-2929657.0477,0.0000,2929657.0477,748410491.9910,3914.5056,0,0.000000,34.732324,108.179230,0.403803,-45.775891,15717349858,30687.16,512180,512180
986,-2891276.2870,0.0000,2891276.2870,732486070.4791,3947.2099,0,0.000000,33.840570,92.694213,0.386040,-45.176192,15704641671,30686.73,511773,511773
987,-2862754.2378,0.0000,2862754.2378,728211062.6452,3931.2150,0,0.000000,34.436136,92.282742,0.372268,-44.730535,15709119102,30686.67,511920,511920
988,-2870038.6779,0.0000,2870038.6779,728195047.7224,3941.3049,0,0.000000,34.576506,97.434466,0.340277,-44.844354,15697757268,30686.95,511545,511545
989,-2923521.1622,0.0000,2923521.1622,745763296.5223,3920.1730,0,0.000000,35.585558,98.088607,0.409693,-45.680018,15689660273,30687.32,511275,511275
99,-2919499.2666,0.0000,2919499.2666,742903316.4592,3929.8509,0,0.000000,34.870398,104.996145,0.438304,-45.617176,15700135552,30686.80,511625,511625
990,-2954912.5749,0.0000,2954912.5749,748741311.6248,3946.5067,0,0.000000,36.749772,101.937593,0.356347,-46.170509,15698607361,30687.23,511568,511568
991,-2835597.5522,0.0000,2835597.5522,723292060.6260,3920.4046,0,0.000000,34.463440,95.600995,0.387633,-44.306212,15700413964,30686.63,511637,511637
992,-2817528.2077,0.0000,2817528.2077,715945059.9261,3935.3972,0,0.000000,33.965203,84.839949,0.380394,-44.023878,15740292366,30686.42,512940,512940
993,-2917994.2399,0.0000,2917994.2399,741851452.8336,3933.3943,0,0.000000,34.577351,90.168552,0.382023,-45.593660,15712328725,30687.06,512018,512018
994,-2907289.1474,0.0000,2907289.1474,739529494.5343,3931.2687,0,0.000000,35.352663,82.459443,0.397353,-45.426393,15668796050,30687.03,510600,510600
995,-2982049.1619,0.0000,2982049.1619,757046313.1431,3939.0578,0,0.000000,34.389626,88.659875,0.340395,-46.594518,15695489197,30687.56,511461,511461
996,-2925792.1045,0.0000,2925792.1045,745538966.9348,3924.3986,0,0.000000,33.864232,103.420900,0.398898,-45.715502,15734794509,30687.19,512748,512748
997,-2962029.4522,0.0000,2962029.4522,757344389.5498,3911.0733,0,0.000000,34.956987,92.757349,0.440373,-46.281710,15716809076,30687.36,512159,512159
998,-2944532.3117,0.0000,2944532.3117,747920932.8160,3936.9567,0,0.000000,35.685109,81.585624,0.394868,-46.008317,15735613944,30687.17,512775,512775
999,-2859632.1118,0.0000,2859632.1118,726564749.3049,3935.8256,0,0.000000,32.238098,87.850713,0.340166,-44.681752,15732057069,30686.88,512664,512664
